Name         Age Nat St Tk Ps Sh Ag KAb TAb PAb SAb Gam Sub  Min Mom Sav Con Ktk Kps Sht Gls Ass  DP Inj Sus Fit
Ryan_Bertrand 27 eng  1 20 12  7 30 100 130  31  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
José_Fonte    34 por  1 20  1  1 30 100  87 840 831   4   0  387   0   0   0   2   1   0   0   0   1   0   0 100
Jeffrey_Bruma 25 ned  1 20  2  2 30 100  86  27   8   2   0  187   0   0   0   4   0   0   0   0   1   0   0 100
L_Advíncula   27 per  1 20 11  6 30 100  48  53  29   4   0  378   1   0   0   5   5   3   0   0   1   0   0 100
Bruno_M_Indi  25 ned  1 19  2  2 30 100 994  27  31   2   1  143   0   0   0   3   0   0   0   0   0   0   0 100
Darijo_Srna   34 cro  1 19 12  8 30 100 983 200  72   2   0  187   0   0   0   2   2   3   0   0   0   0   0 100
Michael_Keane 24 eng  1 19  2  2 30 100 926  31  35   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Papadopoulos  25 gre  1 19  2  2 30 100 920  20  20   3   0  283   0   0   0   4   0   0   0   0   0   0   0 100
E_Khacheridi  30 ukr  1 19  2  2 30 100 910  31  35   2   0  188   0   0   0   2   0   1   0   0   0   0   0 100
Oscar_Wendt   31 swe  1 19 10  6 30 100 903  58  18   1   0   97   0   0   0   0   1   0   0   0   0   0   0 100
B_Espinosa    27 col  1 19  2  2 30 100 881  35  41   3   1  216   0   0   0   8   0   0   0   0   0   0   0 100
N_Lombaerts   32 bel  1 19  1  2 30 100 868 998   1   2   0  192   0   0   0   1   0   0   0   0   1   0   0 100
S_Widmwer     24 sui  1 19 12  7 30 100 859 188  33   4   0  378   0   0   0   1   3   1   0   2   0   0   0 100
M_Balenziaga  29 esp  1 19 12  6 30 100 850  31  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
E_Botteghin   29 bra  1 19  2  2 30 100 850  31  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Gil           29 bra  1 19  2  2 30 100 850  31  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
C_Ramos       28 per  1 19  2  2 30 100 830  31  31   3   0  283   0   0   0   2   0   0   0   0   0   0   0 100
Scott_Dann    30 eng  1 19  2  2 30 100 800  31  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
L_Castán      30 bra  1 19  2  2 30 100 800  31  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Diego_Reyes   24 mex  1 19  2  2 30 100 786  22  35   2   0  189   0   0   0   3   0   1   0   0   0   0   0 100
Gökhan_Gönül  32 tur  1 19 12  8 30 100 770  37  31   2   0  192   0   0   0   3   1   0   0   0   0   0   0 100
Mauricio_Isla 28 chi  1 19 10  6 30 100 768 120  82   3   1  281   0   0   0   5   3   2   1   0   1   0   0 100
José_Holebas  33 gre  1 19 12  7 30 100 760  58  36   3   0  283   0   0   0   2   4   2   0   0   0   0   0 100
J_Vestergaard 25 den  1 19  2  2 30 100 750  31  31   2   0  192   0   0   0   1   0   0   0   0   0   0   0 100
D_Zappacosta  24 ita  1 19 12  7 30 100 740  37  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
P_Oliveira    25 por  1 19  2  2 30 100 740  31  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
F_Erazo       29 ecu  1 19  2  2 30 100 740  20  20   2   0  150   0   0   0   1   0   0   0   0   0   0   0 100
C_Zambrano    27 per  1 19  2  2 30 100 730  31  31   3   1  196   0   0   0   3   0   0   0   0   0   0   0 100
Aïssa_Mandi   26 alg  1 19  2  2 30 100 728  18  18   2   0  193   0   0   0   0   0   0   0   0   1   0   0 100
P_Jansson     26 swe  1 19  2  2 30 100 714  26  26   2   0  175   0   0   0   5   0   0   0   0   1   0   0 100
T_Kongolo     23 ned  1 19  2  2 30 100 677  25  31   2   1  100   0   0   0   2   0   0   0   0   0   0   0 100
G_Pezzella    25 arg  1 19  2  2 30 100 662  31  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Cédric_Soares 25 por  1 19 11  5 30 100 650 797 790   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
S_Prödl       29 aut  1 19  2  2 30 100 638  31  17   2   0  185   0   0   0   0   1   0   0   0   0   0   0 100
Rick_Karsdorp 22 ned  1 19 12  6 30 100 632  64  35   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
S_Corchia     26 fra  1 19 12  6 30 100 620  51  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Wesley_Hoedt  23 ned  1 19  2  2 30 100 620  31  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Yeray_Álvarez 22 esp  1 19  2  2 30 100 620  31  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Wallace       22 bra  1 19  2  2 30 100 620  31  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Jonny_Castro  23 esp  1 19 12  6 30 100 620  31  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Allan_Nyom    29 cmr  1 19 11  6 30 100 616  33  27   2   0  191   0   0   0   3   1   1   0   0   2   0   0 100
J_C_Paredes   30 ecu  1 19 10  6 30 100 610  31  31   2   0  189   0   0   0   0   0   0   0   0   0   0   0 100
Neven_Subotic 28 srb  1 19  2  2 30 100 605  35  35   3   1  213   0   0   0   1   0   0   0   0   0   0   0 100
Michael_Lang  26 sui  1 19 12  6 30 100 599  79  67   3   0  284   0   0   0   2   3   1   0   0   0   0   0 100
N_Pejcinovic  29 srb  1 19  2  2 30 100 590  31  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
A_Chedjou     32 cmr  1 19  2  2 30  68 590  37  31   2   0  191   0   0   2   0   1   0   0   0   0   0   0 100
Fabin_Schar   25 sui  1 19  2  2 30 100 560  37  35   3   2  215   0   0   0   3   0   0   0   0   0   0   0 100
Daryl_Janmaat 27 ned  1 19 12  6 30 100 550  31  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Luís_Neto     28 por  1 19  2  2 30 100 550  31  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
André_Pinto   27 por  1 19  2  2 30 100 550  31  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
F_Roncaglia   29 arg  1 19  2  2 30 100 550  31  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
M_Hinteregger 24 aut  1 19  2  2 30 100 549  40  38   3   0  284   0   0   0   1   0   0   0   0   0   0   0 100
Björn_Engels  22 bel  1 19  2  2 30 100 534  28  34   3   1  234   0   0   0   3   0   2   0   0   0   0   0 100
E_Eboué       34 civ  1 19 12  6 30 100 526  68  26   3   0  284   0   0   0   3   6   0   0   0   2   0   0 100
A_Rukavina    33 srb  1 19 12  6 30 100 526  40  26   2   0  192   0   0   0   3   2   0   0   0   2   0   0 100
Michal_Pazdan 29 pol  1 19  2  2 30 100 525  25  25   1   0   98   0   0   0   1   0   0   0   0   0   0   0 100
J_Djourou     30 sui  1 19  2  2 30 100 513  23  17   1   0   96   0   0   0   2   0   0   0   0   0   0   0 100
James_Collins 33 wal  1 19  1  1 30 100 508 967 966   4   0  379   0   0   0   6   0   0   0   0   0   0   0 100
Enzo_Roco     24 chi  1 19  2  2 30 100 504  21  14   2   0  190   0   0   0   2   0   0   0   0   0   0   0 100
Ron_Vlaar     32 ned  1 19  2  2 30 100 500  31  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Eliseu        33 por  1 19 10  6 30 100 500  31  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Glen_Johnson  32 eng  1 19 12  5 30 100 500  31  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
M_Morozyuk    29 ukr  1 19 11  6 30 100 498  28  43   4   1  332   0   0   0   6   0   3   0   0   1   0   0 100
C_Kabasele    26 bel  1 19  1  1 30 100 490 995 995   1   1   29   0   0   0   0   0   0   0   0   0   0   0 100
Éder_Balanta  24 col  1 19  2  2 30 100 490  20  20   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Paul_Aguilar  31 mex  1 19 12  7 30 100 481 150 115   2   0  189   0   0   0   1   1   3   0   0   0   0   0 100
E_Bicakcic    27 bih  1 19  2  2 30 100 480  20  20   2   0  137   0   0   0   5   0   0   0   0   5   0   0 100
Y_Gerhardt    23 ger  1 19 10  6 30 100 470  31  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Caner_Erkin   29 tur  1 19 12  7 30 100 460  63  77   2   0  192   0   0   0   2   1   3   1   1   0   0   0 100
Nenad_Tomovic 30 srb  1 19 12  7 30 100 455  42  35   1   0   72   0   0   0   1   1   0   0   0   0   0   0 100
Ismaël_Traoré 31 civ  1 19  2  2 30 100 450  31  31   3   1  229   0   0   0   1   0   0   0   0   0   0   0 100
Marvin_Matip  32 cmr  1 19  2  2 30 100 450  31  31   2   0  191   0   0   0   1   0   0   0   0   0   0   0 100
A_Jedrzejczyk 29 pol  1 19 12  7 30 100 446 176  74   1   0   98   0   0   0   0   1   1   0   0   0   0   0 100
Armando_Izzo  25 ita  1 19  2  2 30 100 440  31  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Y_Sabaly      24 fra  1 19 12  6 30 100 440  31  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Jagos_Vukovic 29 srb  1 19  2  2 30 100 440  31  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Ivan_Ordets   25 ukr  1 19  2  2 30 100 440  31  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
C_Salcedo     23 mex  1 19  2  2 30 100 439  26  25   2   0  161   0   0   0   1   0   1   0   0   0   0   0 100
Timm_Klose    28 sui  1 19  2  2 30 100 439  42  35   1   0   96   0   0   0   1   0   0   0   0   0   0   0 100
Gonzalo_Jara  31 chi  1 19  2  2 30 100 412  20  12   2   0  190   0   0   0   2   0   0   0   0   1   0   0 100
A_Cresswell   27 eng  1 19 12  6 30 100 410  31  31   1   0   94   0   0   0   1   0   0   0   0   0   0   0 100
Erik_Pieters  28 ned  1 19 10  5 30 100 400  31  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Van_der_Wiel  29 ned  1 19 10  5 30 100 400  31  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
L_D_Silvestri 28 ita  1 19 12  6 30 100 400  31  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Óscar_Murillo 28 col  1 19  2  2 30 100 400  31  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
James_Tomkins 28 eng  1 19  2  2 30 100 400  31  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Neil_Taylor   28 wal  1 19 10  5 30 100 397   4 983   1   0   94   0   0   0   0   0   0   0   0   1   0   0 100
Bruno_Alves   35 por  1 19  2  2 30 100 380  31  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Martin_Olsson 28 swe  1 19 12  6 30 100 378  41  35   3   0  286   0   0   0   3   0   1   0   0   0   0   0 100
M_Caruzzo     31 arg  1 19  2  2 30 100 374  31  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Luisinho      31 por  1 19 12  6 30 100 350  31  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Miguel_Britos 31 uru  1 19  2  2 30 100 350  31  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
G_Alcoba      32 uru  1 19  2  2 30 100 350  31  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Maya_Yoshida  28 jpn  1 19  2  2 30 100 345  42  35   4   0  378   0   0   0   9   1   0   0   0   0   0   0 100
D_Santos      23 bra  1 19 12  6 30 100 344  37  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Luisão        36 bra  1 19  2  2 30 100 340  31  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
D_Siovas      29 gre  1 19  2  2 30 100 336  26  26   2   0  188   0   0   0   5   0   0   0   0   2   0   0 100
E_Zukanovic   30 bih  1 19  2  2 30 100 330  37  31   3   0  285   0   0   0   4   1   1   0   0   0   0   0 100
A_Masuaku     23 fra  1 19 12  6 30 100 320  31  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
R_Haps        23 ned  1 19 12  6 30 100 320  31  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
C_Chambers    22 eng  1 19  8  5 30 100 320  31  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Andrea_Conti  23 ita  1 19 12  6 30 100 320  31  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Jordan_Amavi  23 fra  1 19 12  6 30 100 320  31  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
L_Vangioni    29 arg  1 19 12  6 30 100 320  69   1   1   0   94   1   0   0   1   1   0   0   0   0   0   0 100
César_Montes  20 mex  1 19  2  2 30 100 319  35  37   2   0  186   0   0   0   0   0   1   0   0   0   0   0 100
Konan         21 civ  1 19 12  7 30 100 318  35  29   2   1  136   0   0   0   3   1   1   0   0   1   0   0 100
R_Bensebaini  22 alg  1 19  2  2 30 100 310  31  40   2   0  193   0   0   0   2   0   2   0   0   0   0   0 100
K_Stafylidis  23 gre  1 19 12  7 30 100 310  37  31   1   0   94   0   0   0   2   1   0   0   0   0   0   0 100
S_Özbayrakli  27 tur  1 19 11  6 30 100 310  20  20   2   0  189   0   0   0   3   0   0   0   0   0   0   0 100
Bogdan_Butko  26 ukr  1 19 12  7 30 100 308  18  59   3   0  282   0   0   0   3   0   1   1   0   1   0   0 100
F_Sörensen    25 den  1 19  2  2 30 100 300  31  31   3   1  229   0   0   0   1   0   0   0   0   0   0   0 100
Jefferson     28 bra  1 19 12  6 30 100 292  31  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
P_van_Aanholt 26 ned  1 19 12  5 30 100 290  31  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
M_Zeegelaar   26 ned  1 19 12  6 30 100 290  31  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Tiago_Ilori   24 por  1 19  2  2 30 100 290  31  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Steve_Cook    25 eng  1 19  2  2 30 100 290  31  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
S_Caulker     25 eng  1 19  2  2 30 100 290  31  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
S_Rajkovic    28 srb  1 19  2  2 30 100 290  31  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Simon_Deli    26 civ  1 19  2  2 30 100 290  31  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
H_A_Kaldirim  27 tur  1 19 11  7 30 100 290  69  20   2   0  189   0   0   0   1   7   0   0   0   0   0   0 100
Serdar_Aziz   27 tur  1 19  2  2 30 100 290  31  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
S_Kryvtsov    26 ukr  1 19  2  2 30 100 290  31  31   1   0   94   0   0   0   0   0   0   0   0   0   0   0 100
D_Chygrynskiy 30 ukr  1 19  2  2 30 100 288  28  28   1   0   94   0   0   0   0   0   0   0   0   1   0   0 100
Ivo_Pinto     27 por  1 19 12  6 30 100 286  37  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Koffi_Djidji  24 civ  1 19  2  2 30 100 280  20  20   1   0   94   0   0   0   0   0   0   0   0   0   0   0 100
Lamine_Koné   23 civ  1 19  2  2 30 100 278  18  18   1   0   97   0   0   0   0   0   0   0   0   1   0   0 100
Antonio_Milic 23 cro  1 19  2  2 30 100 276  18  18   1   0   94   0   0   0   0   0   0   0   0   0   0   0 100
Hugo_Ayala    30 mex  1 19  2  2 30 100 272  31  35   2   0  186   0   0   0   0   0   0   0   0   0   0   0 100
Hrvoje_Milic  27 cro  1 19 10  6 30 100 266  76 129   2   0  188   0   0   0   2   5   2   1   0   0   0   0 100
K_T-Catherine 27 fra  1 19 12  6 30 100 250  31  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
A_Ranocchia   29 ita  1 19  2  2 30 100 250  31  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Joel_Ward     27 eng  1 19 11  6 30 100 250  31  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Kyle_Naughton 28 eng  1 19 12  6 30 100 250  31  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
W_Tesillo     27 col  1 19  2  2 30 100 250  25  18   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
F_Helander    23 swe  1 19  2  2 30 100 246  35  28   2   0  187   0   0   0   2   0   0   0   0   1   0   0 100
James_Chester 28 wal  1 19  1  1 30 100 240 948 979   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Emiliano_V    22 uru  1 19  2  2 30 100 216  18  19   1   0   93   0   0   0   0   0   0   0   0   0   0   0 100
Jason_Denayer 21 bel  1 19  2  2 30 100 214  28  28   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
D_Bocanegra   29 col  1 19 10  6 30 100 212 109  93   2   0  189   0   0   0   3   4   1   1   0   0   0   0 100
Mario_Pineida 25 ecu  1 19 10  6 30 100 212  42  35   4   0  380   0   0   0   7   2   3   0   0   1   0   0 100
L_De_Bock     24 bel  1 19 10  6 30 100 200  20  20   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Nico_Elvedi   22 sui  1 19  2  2 30 100 197  42  35   1   0   94   0   0   0   0   1   0   0   0   0   0   0 100
M_Caldara     22 ita  1 19  2  2 30 100 191  31  35   2   0  154   0   0   0   1   0   1   0   0   0   0   0 100
Adam_Masina   23 ita  1 19 10  6 30 100 191  44  31   2   0  191   0   0   0   1   2   0   0   0   0   0   0 100
Gotoku_Sakai  26 jpn  1 19 10  6 30 100 189  45  51   4   0  322   0   0   0   3   1   5   0   0   1   3   0 100
Sven_van_Beek 22 ned  1 19  2  2 30 100 181  31  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
T_Letschert   23 ned  1 19  2  2 30 100 181  31  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Tiago_Pinto   29 por  1 19 12  6 30 100 170  44  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Igor_Pastun   27 ukr  1 19  2  2 30 100 163  31  31   1   0   95   1   0   0   2   0   0   0   0   0   0   0 100
Óscar_Bagüí   34 ecu  1 19 10  6 30 100 160  37  31   2   0  189   0   0   0   2   1   0   0   0   0   0   0 100
M_Oikonomou   25 gre  1 19  2  2 30 100 160  31  31   1   0   94   0   0   0   2   0   0   0   0   0   0   0 100
L_Jiménez     27 col  1 19  2  2 30 100 158  25  23   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
D_Suárez      28 uru  1 19 12  6 30 100 154  38  16   1   0   96   0   0   0   1   1   1   0   0   0   0   0 100
V_Jovanovic   21 srb  1 19  2  2 30 100 153  33  33   1   1   84   0   0   0   1   0   0   0   0   1   0   0 100
E_Belkalem    28 alg  1 19  2  2 30 100 152  31  31   2   0  193   0   0   0   1   0   0   0   0   0   0   0 100
B_Dja_Djedjé  26 civ  1 19 12  6 30 100 152  37  31   1   0   94   0   0   0   1   1   0   0   0   0   0   0 100
Eduard_Sobol  22 ukr  1 19 12  6 30 100 152  31  31   1   0   95   0   0   0   1   0   0   0   0   0   0   0 100
M_Dijks       24 ned  1 19 10  5 30 100 151  31  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
R_van_Rhijn   25 ned  1 19 12  6 30 100 151  31  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Willy_Boly    26 fra  1 19  2  2 30 100 151  31  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
J_Simunovic   23 bih  1 19  2  2 30 100 150  20  20   2   0  190   0   0   0   2   0   0   0   0   0   0   0 100
F_Venâncio    24 por  1 19  2  2 30 100 140  20  21   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Dusko_Tosic   32 srb  1 19  2  2 30 100 140  31  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
I_Obradovic   29 srb  1 19 12  6 30 100 140  31  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
A_Hachoud     29 alg  1 19 10  6 30 100 140  31  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
C_Söyüncü     21 tur  1 19  2  2 30 100 140  31  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Ahmet_Calik   23 tur  1 19  2  2 30 100 140  31  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Ugur_Demirok  29 tur  1 19  2  2 30 100 140  31  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Eren_Albayrak 26 tur  1 19 11  6 30 100 140  31  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
E_Johansson   28 swe  1 19  2  2 30 100 121  31  31   1   0   95   0   0   0   1   0   0   0   0   0   0   0 100
Ben_Mee       27 eng  1 19 10  6 30 100 110  31  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Niklas_Hult   27 swe  1 19 12  7 30 100 110 105  31   3   0  282   0   0   0   0   7   1   0   1   0   0   0 100
